,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
2369,2021-04-09 17:00:00,0.08920205543507499,0.05730870327935692,0.03545439713296707,0.24839959833689448,0.0,0.8614742878646726,0.04850145877108764
2370,2021-04-09 18:00:00,0.03708356254171247,0.10308078053497177,0.02599704145968168,0.0,0.01905463691323134,0.8922824656644164,0.12469287180638788
2371,2021-04-09 19:00:00,0.019425545861629374,0.4476125667466472,0.002508779419451171,0.050577523733637615,0.0,0.9592254599338802,0.17549890292298417
2372,2021-04-09 20:00:00,0.049076258367065216,0.4716449847765435,0.13648195784757178,0.04884816221980894,0.008064915749467525,0.44010295366717184,0.1623892227204964
2373,2021-04-09 21:00:00,0.14860626537388383,0.32928329749774093,0.28189088533582535,0.09728035056138609,0.08277309694747607,0.6751767764617685,0.25610048846428557
2374,2021-04-09 22:00:00,0.22812135533250108,0.5053370309402414,0.24504156410158467,0.04863896545487751,0.017058462795897057,0.48566050909835784,0.07805602156434764
2375,2021-04-09 23:00:00,0.2519488337301246,0.2511633061583255,0.2904225027698169,0.0,0.11510420197425959,0.7403402332126395,0.2641067002950167
2376,2021-04-10 00:00:00,0.023455796644132502,0.11350643697143967,0.7388952327648841,0.0,0.009807017186891276,0.2034217383570623,0.005169674263347312
2377,2021-04-10 01:00:00,0.037236510973125775,0.17679605401067935,0.6641701816143567,0.019561556643085374,0.0,0.16404320286089621,0.0007228986381358391
2378,2021-04-10 02:00:00,0.0936373196798135,0.20786080153882028,0.7729886278840136,0.0,0.046992115331724364,0.14015960329567995,0.0
2379,2021-04-10 03:00:00,0.03341136653275539,0.1986292799930228,0.582430461897333,0.0,0.11516087542781817,0.29530370606795914,0.0027604470989070315
2380,2021-04-10 04:00:00,0.10932788404798344,0.20312879310859394,0.42275523310489926,0.04781346630776783,0.1424365415695357,0.28054091445219015,0.09124417475397385
2381,2021-04-10 05:00:00,0.054023092279372915,0.17741607559763112,0.19543576624459585,0.018117087296972048,0.015705905757949917,0.5493451320573055,0.19988103430708792
2382,2021-04-10 06:00:00,0.1260688704841627,0.2528338535684152,0.04627655492223827,0.03631508542425541,0.016681853655745794,0.532051049793786,0.32900452930683166
2383,2021-04-10 07:00:00,0.0,0.28794920969927784,0.31399849995655765,0.0,0.0,0.2198476653813129,0.502171751846831
2384,2021-04-10 08:00:00,0.09016641681406126,0.3719961698813404,0.18406336575508692,0.020366749176805435,0.33757065608751996,0.10324654819986338,0.32242975749902164
2385,2021-04-10 09:00:00,0.3015547922356535,0.48788962479056386,0.17056426181363366,0.09328605746854632,0.43626272347737055,0.05094830055644477,0.2872294613286982
2386,2021-04-10 10:00:00,0.08614055782490265,0.4383957852223631,0.04861875856514564,0.06832687647529265,0.0,0.178102622192336,0.3260333192635392
2387,2021-04-10 11:00:00,0.23066919005263542,0.47666935536125765,0.08771741820855755,0.04132901384858355,0.3394184696214228,0.07612904705780785,0.38627077850877267
2388,2021-04-10 12:00:00,0.186217265249101,0.5395380493534495,0.032337141348335874,0.016239023473692344,0.0842268593161401,0.1562843415304823,0.28689465234765255
2389,2021-04-10 13:00:00,0.04669009652765852,0.5278321583687985,0.0005240395444746637,0.008258347826338688,0.021140770790950617,0.3294151401753339,0.17174136296138262
2390,2021-04-10 14:00:00,0.0979814796613929,0.5496249635250987,0.0014998744996186364,0.0,0.0,0.47376448166312857,0.24734478987140948
2391,2021-04-10 15:00:00,0.06631368649063055,0.6502850263357083,0.005595458190099488,0.006855404824819541,0.11086680628922198,0.35396690335881487,0.23146239320351383
2392,2021-04-10 16:00:00,0.17536391399568363,0.4868728213889499,0.11864560555865228,0.004018965798331953,0.06658846343176249,0.44295756525597585,0.05651600050431531
2393,2021-04-10 17:00:00,0.05063689236452068,0.03591827068633459,0.0015496263033407606,0.25528707418889673,0.0,0.8758607276439417,0.061628875901971004
2394,2021-04-10 18:00:00,0.028153456758023117,0.10271017646155772,0.055147152720860675,0.0,0.0,0.8923717679655946,0.1234941574041663
2395,2021-04-10 19:00:00,0.006340664587514675,0.4478140454988446,0.009791329957276884,0.06201966460514577,0.0,0.9196428449344096,0.16352879038786494
2396,2021-04-10 20:00:00,0.12265033401796048,0.3570722134814348,0.27584135347484645,0.04391763431767548,0.0,0.33526730536375826,0.19247200234539438
2397,2021-04-10 21:00:00,0.11136143555257677,0.3727153275772323,0.2943641514506792,0.0947370335819297,0.07593380808241079,0.685768973738552,0.16141398924095085
2398,2021-04-10 22:00:00,0.4271248656154537,0.5566644879898213,0.18847776657850934,0.16462719953327817,0.005247664079041672,0.5098504427437962,0.06884918869340104
2399,2021-04-10 23:00:00,0.33959523234822164,0.2251548374323627,0.3549311601770317,0.0225450053559958,0.11099999041841271,0.7364245406540276,0.3730960170909502
2400,2021-04-11 00:00:00,0.019825997946471784,0.12261730029034483,0.7157214463007853,0.0,0.0,0.22830984336067245,0.0
2401,2021-04-11 01:00:00,0.03255700449459415,0.1779628086554377,0.6453572484914359,0.014413724621035061,0.0,0.16694262889683523,6.650560378560897e-05
2402,2021-04-11 02:00:00,0.0593998560624368,0.1913650465626945,0.7484446361903666,0.0,0.04356901756295713,0.15520594622710537,0.00912052309440772
2403,2021-04-11 03:00:00,0.048441235378201906,0.22514446059997173,0.5322169867958176,0.0,0.10206833546916697,0.2727463461450013,0.05334755563151359
2404,2021-04-11 04:00:00,0.11895100979209838,0.22426961384351635,0.4079460081047208,0.04766914985947478,0.14418713100017996,0.28636667477280464,0.09053992219350421
2405,2021-04-11 05:00:00,0.052222410569596325,0.19280982773504896,0.18198160178421768,0.016300871024263624,0.005285845932808515,0.539889119586207,0.21740638763899026
2406,2021-04-11 06:00:00,0.13192475306333665,0.26551894825533184,0.04197030082494905,0.02923457175043458,0.0020565588098729014,0.5367144883798493,0.34783722201154177
2407,2021-04-11 07:00:00,0.058002013139314315,0.328103850301623,0.3591451953505198,0.0,0.0,0.25124963379881315,0.45343446908125995
2408,2021-04-11 08:00:00,0.06284845856927133,0.4106358535851514,0.19453305387504022,0.02070009886999062,0.41340067773882383,0.10531477873162748,0.21368400503309257
2409,2021-04-11 09:00:00,0.39120441051309746,0.5059480530992317,0.17123592609913996,0.1079209791267364,0.48502963612261296,0.005440914325387795,0.22848361327052474
2410,2021-04-11 10:00:00,0.12469279625854018,0.4522598455371155,0.025509138267994835,0.05245226810782388,0.0,0.10261043202379015,0.4154045109239268
2411,2021-04-11 11:00:00,0.14835235421834994,0.514777686614983,0.11117615691914157,0.07941011964330924,0.22123800071322805,0.07667354478450605,0.42770016982300485
2412,2021-04-11 12:00:00,0.15054635004155778,0.5452528405251689,0.033678034933619816,0.017970990259748177,0.040626535122246496,0.15993003634350345,0.31302387322322955
2413,2021-04-11 13:00:00,0.04272301453223356,0.529708874341442,0.006134382511107372,0.01125641926670778,0.013606813919236065,0.33367852562506206,0.18067631922849972
2414,2021-04-11 14:00:00,0.07511905159542906,0.536345158414286,0.012779876693836317,0.0,0.0,0.4623883657593246,0.23971801150036942
2415,2021-04-11 15:00:00,0.14403976623964632,0.6406312151336733,0.04793620955683431,0.0,0.0665767734869623,0.33626135769739945,0.16408831944191976
2416,2021-04-11 16:00:00,0.15812229322241916,0.492096452999585,0.13704532791974344,0.026599487491967985,0.073335818971238,0.41553105946516783,0.04216034927193285
2417,2021-04-11 17:00:00,0.08208739974954006,0.0376736260228244,0.033513350902330444,0.31301096938296263,0.0,0.9085148279802813,0.052489790234574354
2418,2021-04-11 18:00:00,0.0,0.0968871058890182,0.03969549052930496,0.0,0.0,0.8814471743192595,0.07676497085331939
2419,2021-04-11 19:00:00,0.013912365181928931,0.37383616980036494,0.019328091009861062,0.07079095112322183,0.0,0.8963734482983645,0.05240880114436219
2420,2021-04-11 20:00:00,0.1026765117815563,0.22686023252123194,0.29840467481885236,0.10550680260610243,0.002817015890511888,0.32391980332421605,0.07339762839566438
2421,2021-04-11 21:00:00,0.11018980919152953,0.3277021648631524,0.32141334491982243,0.11147118018543825,0.11993255025749906,0.7503783197351437,0.16413769733516076
2422,2021-04-11 22:00:00,0.5555780339562392,0.5166117889520554,0.15473858782456734,0.17741788823133664,0.009159931262469424,0.5372470157004539,0.20653137555337497
2423,2021-04-11 23:00:00,0.3605296576187623,0.2929355224556971,0.40730850385509404,0.011313669423590807,0.10881903385106445,0.775400745867284,0.31217837857697045
2424,2021-04-12 00:00:00,0.07175989896447899,0.11101847372339382,0.7145618919878524,0.010680060078146467,0.0,0.07549895804154169,0.0
2425,2021-04-12 01:00:00,0.08111237268910539,0.16271811184140464,0.6465136465652441,0.019910103725253384,0.0,0.06774830448953484,0.0
2426,2021-04-12 02:00:00,0.12304229213451004,0.21621665952069624,0.686088678424227,0.024322911485286865,0.02124162994246343,0.07942068161314744,0.006021640190614631
2427,2021-04-12 03:00:00,0.08805893641013836,0.23793908584252688,0.47658952332992366,0.0021769863469312946,0.1466961546181556,0.2787139126438907,0.002473097782630861
2428,2021-04-12 04:00:00,0.08305106404983732,0.2949752230612658,0.34764719499470026,0.06755641665595684,0.1891488492373006,0.33442564696960525,0.0918727836115768
2429,2021-04-12 05:00:00,0.03500988978480169,0.16955915224060425,0.2353101693007742,0.006642693895125778,0.09953898321657308,0.6010593590048585,0.16539730349679635
2430,2021-04-12 06:00:00,0.12762111571125395,0.2617865623840084,0.011169272613556226,0.010741196290933052,0.027933920745123197,0.6553484212403617,0.24312957705602178
2431,2021-04-12 07:00:00,0.12596577980366494,0.31278035161509166,0.3302289645967511,0.0014633988846177008,0.0,0.27588793409949897,0.41187152587203024
2432,2021-04-12 08:00:00,0.24332192744662,0.297683506056135,0.2523851996433213,0.0,0.40398554079976456,0.1854015805339578,0.13798179756541767
2433,2021-04-12 09:00:00,0.13440571854756472,0.5042942467003513,0.15233523330346033,0.16997095016823405,0.3978381871766642,0.1245853691149344,0.20398822570514502
2434,2021-04-12 10:00:00,0.19154619778650034,0.5033037145824285,0.07637831895044381,0.08137051972927226,0.12726231934243476,0.1457503121935808,0.09195823777980364
2435,2021-04-12 11:00:00,0.1551569377086309,0.47722991402929416,0.05180417535521048,0.07764145212325012,0.24428220458088876,0.015624412049638256,0.16794528165709408
2436,2021-04-12 12:00:00,0.1584131753753955,0.5595171847280993,0.013596893363079898,0.02370705730200531,0.10698654300471469,0.2024394696770749,0.17625802020752993
2437,2021-04-12 13:00:00,0.10708986319040978,0.5453223337352013,0.03535559201432564,0.024689607393534877,0.03136753281455681,0.31438136879133266,0.11374133579210112
2438,2021-04-12 14:00:00,0.08487145092880563,0.5383121268910619,0.050918929351143324,0.0,0.07559964654280774,0.3865904686920058,0.06823163660319853
2439,2021-04-12 15:00:00,0.18206757727594125,0.5570781551728169,0.07383790111327809,0.0,0.0009252729400509017,0.36881432748674736,0.10439460576434176
2440,2021-04-12 16:00:00,0.1820362446304599,0.45212040771326767,0.1475276746871109,0.0,0.05171105272461807,0.47905376800971006,0.13426496038612346
2441,2021-04-12 17:00:00,0.06809771543073095,0.04277263221471217,0.04217539010121211,0.3125586357014665,0.0,0.938315617592248,0.08903918940013383
2442,2021-04-12 18:00:00,0.03659470793991021,0.12361785672821426,0.03731952767959479,0.0,0.0,0.8974907383633741,0.06183657299319172
2443,2021-04-12 19:00:00,0.010468957291642074,0.37275246831255265,0.0044795114890041204,0.05919334194184148,0.0,0.8391502055475835,0.06456220616273702
2444,2021-04-12 20:00:00,0.22134542931697543,0.31487225819990694,0.2740814054719902,0.10206791160935853,0.005022890814009525,0.3189197933437834,0.11939604449101192
2445,2021-04-12 21:00:00,0.17461086326479971,0.28709388954836523,0.28543627359185714,0.11388065735488224,0.06081782810905466,0.7151559273861497,0.132398226934559
2446,2021-04-12 22:00:00,0.5939360879406974,0.4750150517604531,0.19987839684857042,0.14541148339135365,0.0,0.49258161027810166,0.26669291031663545
2447,2021-04-12 23:00:00,0.24208121607915523,0.4187424133431423,0.48103117962300174,0.0,0.06579846025438119,0.7783621226129364,0.21677615650322818
2448,2021-04-13 00:00:00,0.051771687870315,0.13674992383587664,0.6760057470946492,0.0078112697647630845,0.0,0.08865125795616322,0.0
2449,2021-04-13 01:00:00,0.07462670379543956,0.1537207097233526,0.6262397117101026,0.016363917573245013,0.0,0.07586855481248679,0.0
2450,2021-04-13 02:00:00,0.11001848458430633,0.22891400563558686,0.6431698042594592,0.028142726283763235,0.021596885306254292,0.08147797783778446,0.0017596094682202617
2451,2021-04-13 03:00:00,0.08638921136642475,0.24598858674592136,0.4645987533193096,0.0,0.15133698448882285,0.2996980437801686,0.00014068022269210243
2452,2021-04-13 04:00:00,0.08730427911215653,0.26229273413742266,0.3915225298365338,0.042090285615487624,0.19189778711731714,0.3430232576752215,0.05243542112928229
2453,2021-04-13 05:00:00,0.03058202551593817,0.19886347164068324,0.20302038445846382,0.0,0.03739549974212794,0.5887410513932776,0.16022370312893253
2454,2021-04-13 06:00:00,0.12366059185423019,0.25985748967147276,0.005864921645475045,0.007290565970498696,0.05733642474265549,0.6738118386834665,0.2362370258981975
2455,2021-04-13 07:00:00,0.09830191821208756,0.31324612305985605,0.35186638344389165,0.001275856775022784,0.0,0.22651285345060537,0.3826353305958148
2456,2021-04-13 08:00:00,0.225032938940947,0.2960620533931045,0.24554096565801312,0.0019408590806229645,0.4232935414742175,0.1725874595321898,0.1369398896199397
2457,2021-04-13 09:00:00,0.1133703621422634,0.4736461174142538,0.14036284952982858,0.17428329062429296,0.3595314787053718,0.1707666773734284,0.17137469380655806
2458,2021-04-13 10:00:00,0.24357346461467871,0.4834218728140521,0.0529971809918976,0.10068107344370261,0.13758844380037316,0.12341345859849766,0.07017592678023854
2459,2021-04-13 11:00:00,0.15565521539864885,0.5299910735620129,0.1724168438978277,0.11826095178244266,0.23365378733605624,0.0016893778887172306,0.26040205012094964
2460,2021-04-13 12:00:00,0.19585783984046895,0.5686313145613074,0.012989800268245033,0.05379704438918474,0.062373003297099286,0.10265119794195764,0.32594118570592384
2461,2021-04-13 13:00:00,0.08712820156766418,0.6192353259904184,0.03244671316100756,0.07833817107526114,0.0,0.22777946408182279,0.22895026284301304
2462,2021-04-13 14:00:00,0.07074490856836384,0.5153197702655408,0.10970146401504752,0.0,0.11521227751666813,0.3199656238818304,0.1144718013813516
2463,2021-04-13 15:00:00,0.11076160795582707,0.5294179063879181,0.12944864602812006,0.0,0.0,0.33749912778741065,0.10947387143485011
2464,2021-04-13 16:00:00,0.1175171542635905,0.44146840600771964,0.11064690533086313,0.0,0.06691724812854288,0.4936601309383723,0.08126871303266633
2465,2021-04-13 17:00:00,0.03550940260945886,0.04569339370106976,8.14522032122067e-06,0.27352678137074515,0.0,0.9615001693464891,0.12868035516247273
2466,2021-04-13 18:00:00,0.04381422433434842,0.10239795720814893,0.030955415748750485,0.0,0.0,0.8787949524205043,0.009264954530601308
2467,2021-04-13 19:00:00,0.002240965476722371,0.43699923334149193,0.03642037925827161,0.10035783243656571,0.0,0.889479663717046,0.08625310524413157
2468,2021-04-13 20:00:00,0.22128175133006564,0.28501731404706737,0.27843772549973944,0.12780637187108176,0.0,0.32294983667498706,0.15967833378237808
2469,2021-04-13 21:00:00,0.2910018037958133,0.29390604866785763,0.2601336174422263,0.12664333260511357,0.07221574898101421,0.782773237594638,0.10761277962623658
2470,2021-04-13 22:00:00,0.5485732481052534,0.4525077491704209,0.2282564215057232,0.12247672756329536,0.0,0.5028969963135003,0.2496365161903
2471,2021-04-13 23:00:00,0.28738100232029634,0.34579164258141243,0.3347696418535091,0.11437075693296062,0.0,0.57813053936071,0.25381443174741286
2472,2021-04-14 00:00:00,0.04860611451595013,0.15481385314767326,0.6796527972676444,0.015579599957977863,0.0,0.0631449722344406,0.0
2473,2021-04-14 01:00:00,0.10292336723200979,0.17050283009477807,0.6353625034167077,0.026920156721078493,0.0,0.11000067588159057,0.02398489004568297
2474,2021-04-14 02:00:00,0.1282879832615211,0.1857497926911303,0.7269557821756276,0.0,0.0,0.05544092545135244,0.0
2475,2021-04-14 03:00:00,0.07727516437131021,0.22536675310876883,0.5082250320577132,0.0,0.12096017995014349,0.23718109629554007,0.018732406558449474
2476,2021-04-14 04:00:00,0.06461592624890883,0.19774416639138853,0.4135545554017112,0.021500144725822307,0.21240870286941085,0.4002747518215059,0.021364114425460642
2477,2021-04-14 05:00:00,0.046308934720540734,0.1746234342304402,0.1821027358621021,0.00795446466155178,0.08150224898344646,0.6006435202017073,0.16688418539076133
2478,2021-04-14 06:00:00,0.10516532674744286,0.2338000703425268,0.013728726077617725,0.008325367658792562,0.07712885727031214,0.6848434893958255,0.21410874678256192
2479,2021-04-14 07:00:00,0.07568250734563678,0.2938991587503538,0.3309508045555176,0.006628644410735119,0.0,0.24688285803744262,0.3789310444192885
2480,2021-04-14 08:00:00,0.2555768753448438,0.26732722525521935,0.30633716982961395,0.018974020234390727,0.5098040103267638,0.20079871626246376,0.08601233623653518
