,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
1256,2021-02-22 08:00:00,0.07274191866062094,0.08155165496499996,0.07856916420707394,0.02886480922021463,0.3396632376150244,0.4679007020334108,0.1635573962215847
1257,2021-02-22 09:00:00,0.0992322991482521,0.32819877458115293,0.015537589524651951,0.0,0.22039916496496811,0.27626745351337323,0.15146363026202014
1258,2021-02-22 10:00:00,0.1425265965725788,0.4715149038028985,0.06355330223909318,0.03640105902777265,0.30962631907809884,0.25281763177790073,0.15439628684706388
1259,2021-02-22 11:00:00,0.15762913943457682,0.6319293400817869,0.33799926102738764,0.0,0.28014695978626214,0.1707345957248568,0.15342014231549628
1260,2021-02-22 12:00:00,0.22806982416665517,0.44653082446194825,0.4550713437593849,0.0,0.37153261522392206,0.21895066711843275,0.13499631125571915
1261,2021-02-22 13:00:00,0.17602872333846273,0.4509481513461252,0.27570580974657444,0.0,0.3716746385876568,0.1890835860229324,0.11492501011544522
1262,2021-02-22 14:00:00,0.07248182958758301,0.3578428797771981,0.21902186370976162,0.0,0.3024290044223752,0.31136843915579077,0.06624148244555356
1263,2021-02-22 15:00:00,0.002840785003555727,0.3710085106384291,0.08646007489745686,0.0,0.34855778516020036,0.3719161606520403,0.11076120348843717
1264,2021-02-22 16:00:00,0.02871620520880603,0.18618839525223166,0.08430217077038618,0.008138490963228454,0.2369646558395786,0.394355541323156,0.078127415938847
1265,2021-02-22 17:00:00,0.17384995318595667,0.3571463774912693,0.16122802787239238,0.06741404511049036,0.6551422415134871,0.021207248433897236,0.11792305980348827
1266,2021-02-22 18:00:00,0.042863836211223215,0.2895221392743884,0.321834951922381,0.20226046324812652,0.3090231042457325,0.0,0.22986549771193845
1267,2021-02-22 19:00:00,0.01907545185644197,0.610082240790169,0.15440465440143725,0.1459853138855013,0.571604452691182,0.21658831027002498,0.23751824168033525
1268,2021-02-22 20:00:00,0.10320826743415062,0.6556220985492884,0.24749005349788333,0.0,0.3640832977879572,0.20202790300498955,0.20964225285672228
1269,2021-02-22 21:00:00,0.0,0.5124713245509505,0.05447766622341053,0.04356436815775917,0.5442033884691462,0.2609960233152973,0.011299217364766419
1270,2021-02-22 22:00:00,0.005801148691307635,0.4789143206421248,0.056144639267345475,0.03533082032463448,0.273702604615242,0.3718791925117456,0.029903565193942265
1271,2021-02-22 23:00:00,0.06887802297059924,0.6040479971714763,0.16605850130392863,0.009513832603318633,0.852547851586367,0.13567220587033713,0.3731325063269987
1272,2021-02-23 00:00:00,0.05106813973615738,0.11193538340384496,0.8149631189135831,0.06246762556034114,0.013498989509799938,0.07537061333692835,0.0
1273,2021-02-23 01:00:00,0.09250305861802202,0.2748384083161499,0.5720957407332287,0.11240363695393937,0.14162959865201413,0.0815962535779225,0.20092821523754123
1274,2021-02-23 02:00:00,0.11940215723521938,0.3406040995702655,0.5436793934849492,0.12496708381341368,0.09105128285017447,0.07052911438641887,0.3801492002356224
1275,2021-02-23 03:00:00,0.03004377385163795,0.2644844164404646,0.8135223479544156,0.09012974819366967,0.08791874443732853,0.05452424081703856,0.16774297958029352
1276,2021-02-23 04:00:00,0.05775216077551246,0.3496748429956712,0.5200158665624366,0.15038348953954309,0.2691240945361798,0.11653108141640747,0.09041185152974286
1277,2021-02-23 05:00:00,0.1953528587034738,0.21852385656118714,0.4595705942754852,0.05632071584986407,0.11304500952085828,0.11210882408036917,0.23957495696227418
1278,2021-02-23 06:00:00,0.10958593198939016,0.13704180607689948,0.005688722087465847,0.040575990695700025,0.3501256086281976,0.3484622293302815,0.2539368062834803
1279,2021-02-23 07:00:00,0.037692523285925414,0.10837761004623336,0.1350746249359906,0.10498202280448293,0.20266402905046127,0.5823014387237162,0.11459747952641704
1280,2021-02-23 08:00:00,0.0763500509930612,0.11691693520036411,0.14321354706126405,0.025915524600683835,0.4183731626913805,0.4361690428861994,0.2313703274022288
1281,2021-02-23 09:00:00,0.051824762229326735,0.3917609779352813,0.03376856324090133,0.01346868326888578,0.4620530148120745,0.2876481281810816,0.05340081823468292
1282,2021-02-23 10:00:00,0.08308741318666796,0.4333110675232844,0.1113357920303951,0.009709957566402383,0.31325800062382714,0.27724921726055174,0.06194165249942956
1283,2021-02-23 11:00:00,0.09413946018405124,0.500583264659947,0.22374999485133576,0.03090064719594475,0.22508558426605074,0.19664174124894634,0.06689842598445364
1284,2021-02-23 12:00:00,0.212252282594508,0.41735371536285365,0.3044688083954527,0.0,0.2663501229313111,0.2729528035092991,0.04577123367578452
1285,2021-02-23 13:00:00,0.22018464929155557,0.40746929952424304,0.30860781776485596,0.0,0.3868378646946512,0.1737279533743275,0.03679375858482922
1286,2021-02-23 14:00:00,0.034927432939065556,0.3304353779922862,0.24335275151848057,0.0,0.31191493518101227,0.3309201530241107,0.01687739964110102
1287,2021-02-23 15:00:00,0.0,0.33144660722468944,0.027398273898930958,0.0,0.32404478782899837,0.3541509252650166,0.09975913620619847
1288,2021-02-23 16:00:00,0.037810110788093924,0.19312521424365017,0.06655415009319482,0.008202783316881334,0.23691956228035288,0.38503921700512733,0.053474985604036476
1289,2021-02-23 17:00:00,0.23374058974731998,0.34546268440383865,0.15441510443034528,0.07528390266089086,0.5548723050611623,0.0724013402901392,0.1269825171514667
1290,2021-02-23 18:00:00,0.050248188001891535,0.3869236343969125,0.2770670063399461,0.09149103104580447,0.10939329733553918,0.12234460844875078,0.15729040162460436
1291,2021-02-23 19:00:00,0.009767050461757076,0.7159171865037314,0.11577369958938413,0.0006874451809176733,0.4562268072854467,0.10770110489930496,0.06221659757291068
1292,2021-02-23 20:00:00,0.04298054956809848,0.7805777661203371,0.43606122068729375,0.022421708963656764,0.39255977054246416,0.26469884955783,0.07330891037401935
1293,2021-02-23 21:00:00,0.015677187098547634,0.5612405451253196,0.006663781191344309,0.05748352164050598,0.5855263431882287,0.20451829656264423,0.0277357826302964
1294,2021-02-23 22:00:00,0.0005327914788295293,0.5453319358862943,0.008062022481573977,0.04411364280490073,0.1957351296056326,0.3908711402552183,0.0
1295,2021-02-23 23:00:00,0.049952850510144114,0.5696106318185112,0.04434447790264388,0.032537327122845024,0.514310523686497,0.15264092134151908,0.11661084237599852
1296,2021-02-24 00:00:00,0.016076301368822165,0.09274727123736376,0.7820137115435754,0.025125223889017886,0.0,0.10614650751783261,0.0
1297,2021-02-24 01:00:00,0.09912819954772759,0.30362887924132476,0.5548628195419568,0.12702843486420726,0.13169321477089563,0.07039791609695698,0.1202771756982192
1298,2021-02-24 02:00:00,0.12560899217658808,0.33551399361760714,0.5168845620177515,0.11793214600977983,0.04548037435109667,0.08996169161827323,0.2905311838862035
1299,2021-02-24 03:00:00,0.016357832004084638,0.290387386699885,0.7303948254567074,0.08624504070971865,0.05430817081302292,0.019163973256177233,0.14806144890504522
1300,2021-02-24 04:00:00,0.1124623351730512,0.32629649875395067,0.45497774464037216,0.1578139675131291,0.1124458354735783,0.19316703075916575,0.01579612684129733
1301,2021-02-24 05:00:00,0.1738116939391009,0.21612279916639898,0.4694799640395974,0.055297747385231105,0.16422647528663467,0.08504572007957703,0.2445080835028993
1302,2021-02-24 06:00:00,0.09230692935164679,0.14540456898958729,0.0013523237473117913,0.07231003657187297,0.3672844792826787,0.3607052418583946,0.19147793834768473
1303,2021-02-24 07:00:00,0.052610658537100105,0.13946039611841932,0.13490369925724421,0.10383058443976673,0.2078752238397121,0.5510356743442755,0.14565594199364318
1304,2021-02-24 08:00:00,0.06712804471391055,0.13972589234441504,0.1446374227503522,0.03693687891279062,0.4968981691266783,0.39318972132231655,0.23814871472154414
1305,2021-02-24 09:00:00,0.056943883716794964,0.4034823681757798,0.004827865168881604,0.010526277396570801,0.4266099053524328,0.2584800805008313,0.09201904638378211
1306,2021-02-24 10:00:00,0.08645417802577166,0.4102737445871456,0.050268815965733196,0.0,0.1912394061076903,0.3122059579574533,0.14562198117053468
1307,2021-02-24 11:00:00,0.11815923274055821,0.5025187407594681,0.10904082769121735,0.0,0.17975654978111275,0.1959709039985472,0.11901594359757256
1308,2021-02-24 12:00:00,0.2006512038760377,0.42213154360577365,0.2739903033645271,0.0,0.16223740555451033,0.36096135655762246,0.17700750407666732
1309,2021-02-24 13:00:00,0.19343496687865647,0.40637507518657984,0.22692950817207838,0.0,0.25796277105699256,0.2338689525852671,0.14632239836690114
1310,2021-02-24 14:00:00,0.07530191113551127,0.35965223751018427,0.23020464673011118,0.0,0.3457603056928645,0.27601123659548205,0.037760098848781065
1311,2021-02-24 15:00:00,0.015123716893853823,0.27756411430865313,0.07413333859521867,0.0,0.33413473873297495,0.2586713773372193,0.13714271782035237
1312,2021-02-24 16:00:00,0.021368946696441505,0.18751778791303428,0.015111456299299553,0.0045377940442509436,0.3230996875155634,0.3706842278145551,0.009619265429864847
1313,2021-02-24 17:00:00,0.1601841838340577,0.3454770002649772,0.1907250603014582,0.08869135858517782,0.44549540504560037,0.17039915384137222,0.056876268498249755
1314,2021-02-24 18:00:00,0.03795670707461483,0.6279888008702443,0.04952001687647353,0.1637345800174827,0.3968146945259913,0.028458198241055523,0.0021317491075609958
1315,2021-02-24 19:00:00,0.04134600609646196,0.657660566706191,0.0384536098317902,0.012309262223808832,0.419293136554151,0.11988383766624311,0.00024133274981942565
1316,2021-02-24 20:00:00,0.024810774591111702,0.7034853345278242,0.18550221240039677,0.008919143349922838,0.1899861415423392,0.29437962238305715,0.18525507858335244
1317,2021-02-24 21:00:00,0.009206921292005888,0.565837992770736,0.010238966091164689,0.014517538601911847,0.6614667775168006,0.1406081468795774,0.02082375486531001
1318,2021-02-24 22:00:00,0.026613783764717392,0.6935484405455368,0.19818824448658937,0.04782918020547611,0.3573436639092509,0.3031571518548814,0.002526595646751756
1319,2021-02-24 23:00:00,0.1737855976413809,0.7966239349030642,0.16401041821104023,0.10222168539783451,0.7179260252433997,0.10808668884983813,0.10315146146475765
1320,2021-02-25 00:00:00,0.027840130060563607,0.10969434669796144,0.8503909200600949,0.04074454572724041,0.015706583459588058,0.06215702980606344,0.04501364852615053
1321,2021-02-25 01:00:00,0.06899322440609573,0.2755451149026638,0.6095372750824333,0.12875158472676834,0.12925611540455897,0.05531514910391089,0.13727825433248578
1322,2021-02-25 02:00:00,0.15282587792660687,0.34794495377147205,0.5152368110429542,0.1267289903028069,0.1292852496905411,0.020057305669375004,0.1364625794328767
1323,2021-02-25 03:00:00,0.15113972045352914,0.24528817633322672,0.780939457272216,0.16771399366180506,0.027064971797788166,0.005630285037922711,0.07226565953921796
1324,2021-02-25 04:00:00,0.14536810354122648,0.2952239401214518,0.5373393130927615,0.19131916431305349,0.2021552064642239,0.06824843196989777,0.0
1325,2021-02-25 05:00:00,0.18475310748511975,0.2322957275576491,0.4422092751858986,0.05487886366883122,0.20932027361518712,0.05331475884959324,0.2112256523984063
1326,2021-02-25 06:00:00,0.01338204900689952,0.11667947231250034,0.020675150200244678,0.06731323716106971,0.2636649140931312,0.6288651480178777,0.09766044606235907
1327,2021-02-25 07:00:00,0.0,0.12037493498063012,0.16683076165424016,0.1347920815609594,0.08867031537345067,0.7153022150646242,0.1803108369657916
1328,2021-02-25 08:00:00,0.01816245891422956,0.11351978054140531,0.1765857992569634,0.0,0.21636597740855562,0.7940322711797644,0.06047947559650123
1329,2021-02-25 09:00:00,0.09263223395914252,0.25702978789234326,0.12112943655592939,0.0,0.03557255991673427,0.7183076217384862,0.09077987662066081
1330,2021-02-25 10:00:00,0.24723252291535747,0.2461054128889123,0.1313928202925794,0.017919031468391553,0.04659883168332817,0.6509574888761824,0.1077579683944723
1331,2021-02-25 11:00:00,0.20327993296288668,0.5099619968542597,0.2923441936184262,0.0,0.20522383374471007,0.39130558395408743,0.08634601592073794
1332,2021-02-25 12:00:00,0.22361400508422577,0.3443777013847418,0.3433152684799552,0.0,0.13774838306414522,0.45854430602748464,0.20584638898489727
1333,2021-02-25 13:00:00,0.16873564255823045,0.32902031290350614,0.09766051009638027,0.0,0.04084175775011355,0.5351209631785728,0.18396262672350644
1334,2021-02-25 14:00:00,0.12322975676232363,0.3308362323532533,0.14086614363302374,0.0,0.20412842862874048,0.49370100184054516,0.07411366078340215
1335,2021-02-25 15:00:00,0.03143896524077729,0.24318660913101436,0.07441818920288096,0.0,0.16837822165974806,0.49509444634084776,0.056777330089017045
1336,2021-02-25 16:00:00,0.028869418265293302,0.06089419227028058,0.03578807182065465,0.046844337023616206,0.22737242116990677,0.5434252166753945,0.037836983990254223
1337,2021-02-25 17:00:00,0.00996178180532711,0.16862552661878313,0.0074407779113892375,0.1963036758303971,0.0721532354020724,0.48588684094717716,0.055535356546109124
1338,2021-02-25 18:00:00,0.0377836101247944,0.48528121609027663,0.06436895320768202,0.06921117613523053,0.0,0.4797376257133949,0.10904893047894439
1339,2021-02-25 19:00:00,0.033895403677654694,0.7446796693566538,0.021311512981421976,0.06542478123977137,0.4130123158116569,0.055695066219936654,0.14784066068493962
1340,2021-02-25 20:00:00,0.079365974814386,0.7605109435121251,0.20201807697183902,0.0,0.07893018874326072,0.4125879666064162,0.3433376280863027
1341,2021-02-25 21:00:00,0.021332645830502855,0.6167834015061772,0.024365486251577785,0.011203137469791652,0.5891732902922957,0.27870527336649353,0.045568014854567296
1342,2021-02-25 22:00:00,0.035753529784548106,0.5614055168993859,0.03757024753463645,0.03895527970645399,0.16785954464817188,0.46269856173930923,0.004895127479960172
1343,2021-02-25 23:00:00,0.055300386225464224,0.5248233884296882,0.1536465690561724,0.0,0.3783676486709072,0.3263504105360109,0.02046156567144784
1344,2021-02-26 00:00:00,0.0,0.06556521662002762,0.9352257229897436,0.038305414947290575,0.0,0.025289382429479933,0.042185558056959574
1345,2021-02-26 01:00:00,0.0,0.15499526335515681,0.954370921776212,0.10308661582196214,0.08472933987621536,0.2066717141149366,0.04170771092010625
1346,2021-02-26 02:00:00,0.03631379670361183,0.16218075905503368,0.894140089763989,0.02119633843813293,0.029179442712006856,0.1357665842341539,0.04564720529937944
1347,2021-02-26 03:00:00,0.007908446418455055,0.18998912678705643,0.8834901834735363,0.10933539926966723,0.02212599804299088,0.10097555322454688,0.0
1348,2021-02-26 04:00:00,0.007438510430554324,0.24692920838207458,0.6284630084606896,0.09398623881697807,0.18047308814826923,0.04639620678817291,0.0
1349,2021-02-26 05:00:00,0.11498417528801663,0.19340966397097942,0.5263949044456606,0.057019159360791466,0.10354449938836849,0.08896155047378683,0.2640131368253287
1350,2021-02-26 06:00:00,0.01088597014887893,0.013234079250056336,0.3716186378541674,0.05318618448764097,0.23846239346794945,0.25607632267380426,0.3504215070089086
1351,2021-02-26 07:00:00,0.0,0.11743632528375718,0.12311888605396647,0.13840696773120853,0.05443883328903935,0.6995547961552926,0.19895855081588718
1352,2021-02-26 08:00:00,0.04062771239206903,0.16081328629827088,0.15370947560887904,0.03239349339495031,0.38090408690280486,0.6796252307527302,0.2050232856079591
1353,2021-02-26 09:00:00,0.06334562296401064,0.2332396213407679,0.09881918761888438,0.0,0.04853737501788962,0.6720001066400256,0.1611536376406173
1354,2021-02-26 10:00:00,0.23041940251712612,0.2785794199297273,0.12745968265882548,0.0,0.09690801993640533,0.6013358999380736,0.16706549544045635
1355,2021-02-26 11:00:00,0.21536001708303074,0.5250382283639039,0.298627771157465,0.0,0.2783730009558253,0.35370302208018195,0.08632358292296727
1356,2021-02-26 12:00:00,0.20910735816756876,0.35293164293923107,0.3404430371821283,0.0,0.12127130645393064,0.4935313699449341,0.2205582154046539
1357,2021-02-26 13:00:00,0.1800729332484164,0.35680861909605355,0.08998125034419878,0.0,0.03797456780610951,0.5108011432156053,0.23176050036018708
1358,2021-02-26 14:00:00,0.0730271290221819,0.3858720852376242,0.10567327367550709,0.0,0.191543023267639,0.4941756090633416,0.12922772606331367
1359,2021-02-26 15:00:00,0.010162287240299323,0.3219761592932094,0.023157976995139717,0.056493312937994,0.1893706123337098,0.5557013616912854,0.06158579109770252
1360,2021-02-26 16:00:00,0.0,0.05400718533182128,0.06217478298737089,0.07475954878788738,0.18078523574372624,0.5615490845311041,0.005828779735814396
1361,2021-02-26 17:00:00,0.03133649378927565,0.11626632929197035,0.09662811758170692,0.08501195134948308,0.08517680011151259,0.40984288979004996,0.09886757142808661
1362,2021-02-26 18:00:00,0.0,0.41770252334185953,0.22567128327868297,0.1243256573400782,0.01459826388160216,0.3820470432805966,0.057305584248454854
